# SA for random K-SAT
# K = 3   N = 256   M = 1032   seed = 4266678669
# alpha = 4.031250   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
1 1024
0 50
0 155
0 88
0 114
1 1024
1 1024
2 1024
0 760
0 49
0 75
1 1024
1 1024
0 23
0 932
1 1024
2 1024
4 1024
1 1024
2 1024
2 1024
1 1024
0 826
2 1024
0 54
0 356
1 1024
2 1024
0 74
0 521
1 1024
0 13
1 1024
0 17
2 1024
2 1024
0 634
0 52
0 110
0 125
0 19
1 1024
1 1024
0 294
0 600
1 1024
0 639
0 10
3 1024
0 62
0 14
2 1024
0 268
1 1024
1 1024
0 313
1 1024
1 1024
0 34
1 1024
2 1024
1 1024
0 40
1 1024
1 1024
1 1024
1 1024
3 1024
0 11
0 159
0 233
2 1024
0 72
0 141
2 1024
2 1024
1 1024
1 1024
0 16
0 132
0 202
0 24
0 544
0 107
1 1024
0 134
0 226
0 312
0 159
0 36
1 1024
0 30
0 60
0 24
1 1024
2 1024
1 1024
1 1024
1 1024
0 99
0 305
2 1024
1 1024
0 249
0 195
1 1024
0 864
1 1024
0 165
0 103
0 51
0 84
2 1024
0 311
0 55
0 117
0 332
1 1024
1 1024
0 975
2 1024
1 1024
2 1024
2 1024
0 139
1 1024
0 44
0 28
1 1024
0 15
0 230
2 1024
0 39
2 1024
2 1024
2 1024
1 1024
1 1024
0 330
0 782
0 125
0 489
0 218
0 29
1 1024
2 1024
1 1024
0 71
0 64
1 1024
0 35
0 86
0 543
0 157
1 1024
2 1024
0 670
0 44
0 150
0 61
0 223
1 1024
1 1024
0 70
0 36
0 322
3 1024
0 175
1 1024
0 159
0 35
1 1024
2 1024
1 1024
1 1024
1 1024
0 99
1 1024
0 383
0 57
1 1024
2 1024
0 278
1 1024
0 140
0 124
0 129
0 25
0 52
2 1024
0 768
2 1024
0 213
0 502
0 284
0 70
0 123
0 94
2 1024
0 201
1 1024
0 127
0 317
0 175
1 1024
0 137
1 1024
1 1024
0 13
0 441
1 1024
1 1024
3 1024
0 243
1 1024
1 1024
0 23
0 102
1 1024
1 1024
0 41
0 65
0 76
0 285
0 138
0 128
0 28
1 1024
3 1024
2 1024
0 30
1 1024
0 90
0 175
0 82
0 266
0 93
0 396
0 177
2 1024
0 97
0 82
1 1024
0 509
3 1024
2 1024
0 161
1 1024
0 379
0 39
2 1024
1 1024
2 1024
0 28
0 657
1 1024
3 1024
2 1024
0 326
0 33
1 1024
1 1024
1 1024
0 96
1 1024
1 1024
2 1024
0 114
2 1024
1 1024
0 147
0 109
1 1024
0 104
0 109
0 138
0 119
0 48
0 229
1 1024
3 1024
1 1024
1 1024
0 14
1 1024
1 1024
1 1024
0 122
1 1024
1 1024
1 1024
0 152
0 138
1 1024
1 1024
1 1024
0 231
1 1024
1 1024
1 1024
2 1024
0 197
1 1024
0 47
0 23
2 1024
0 252
1 1024
0 453
0 229
0 31
1 1024
0 307
1 1024
1 1024
0 56
0 421
1 1024
3 1024
0 180
1 1024
1 1024
1 1024
0 27
1 1024
0 132
2 1024
1 1024
1 1024
1 1024
3 1024
1 1024
0 331
0 260
1 1024
0 891
0 122
1 1024
0 191
1 1024
0 160
0 349
0 166
1 1024
1 1024
0 99
2 1024
0 163
0 250
0 46
0 30
1 1024
1 1024
2 1024
0 202
2 1024
0 98
2 1024
1 1024
0 23
0 134
1 1024
1 1024
2 1024
0 110
0 349
0 70
1 1024
0 97
0 71
0 115
2 1024
1 1024
2 1024
0 30
0 248
2 1024
2 1024
0 37
1 1024
1 1024
1 1024
1 1024
0 28
0 102
0 591
1 1024
1 1024
1 1024
0 71
1 1024
0 74
0 106
1 1024
1 1024
0 258
0 323
1 1024
0 103
1 1024
2 1024
0 453
0 707
1 1024
1 1024
0 132
0 62
1 1024
0 33
0 181
0 39
1 1024
0 166
1 1024
1 1024
0 122
0 262
0 140
0 41
3 1024
0 261
0 376
2 1024
0 158
0 109
1 1024
2 1024
0 206
1 1024
0 76
1 1024
1 1024
2 1024
1 1024
0 218
0 163
1 1024
0 73
0 218
1 1024
0 207
2 1024
2 1024
0 84
2 1024
1 1024
0 120
0 138
0 351
1 1024
0 117
1 1024
0 93
1 1024
0 202
0 898
0 21
2 1024
0 24
0 16
0 217
0 124
0 558
3 1024
2 1024
0 251
0 443
1 1024
0 132
0 164
0 20
0 133
0 264
1 1024
1 1024
1 1024
0 185
1 1024
0 441
2 1024
0 175
0 405
1 1024
0 61
0 613
1 1024
1 1024
3 1024
0 472
1 1024
2 1024
1 1024
0 276
0 169
0 91
0 520
0 158
1 1024
1 1024
0 31
1 1024
3 1024
3 1024
0 72
0 427
1 1024
0 55
1 1024
0 229
2 1024
0 279
1 1024
0 100
2 1024
2 1024
1 1024
0 572
0 33
2 1024
0 36
1 1024
1 1024
1 1024
1 1024
0 174
0 236
0 91
0 847
0 85
1 1024
1 1024
0 433
1 1024
1 1024
1 1024
0 82
2 1024
0 54
0 587
1 1024
4 1024
1 1024
0 43
0 16
0 168
2 1024
0 11
1 1024
1 1024
1 1024
0 159
2 1024
4 1024
2 1024
0 789
2 1024
0 25
0 139
1 1024
0 782
0 26
1 1024
1 1024
1 1024
0 121
0 108
0 29
0 48
0 895
0 138
0 79
0 247
0 212
0 56
2 1024
0 212
1 1024
0 376
0 42
1 1024
2 1024
1 1024
1 1024
2 1024
2 1024
2 1024
0 18
2 1024
0 293
1 1024
2 1024
0 336
1 1024
2 1024
0 722
1 1024
2 1024
0 107
0 116
0 45
3 1024
0 68
0 144
1 1024
1 1024
0 57
1 1024
1 1024
1 1024
1 1024
0 46
0 107
0 77
1 1024
0 47
0 217
0 38
1 1024
0 982
0 738
0 355
1 1024
0 246
0 57
0 811
0 198
0 13
0 10
0 87
2 1024
1 1024
1 1024
0 105
0 52
0 262
0 76
1 1024
1 1024
0 457
2 1024
0 44
1 1024
0 42
0 22
2 1024
0 265
0 296
0 121
0 32
0 290
3 1024
1 1024
0 382
1 1024
0 147
0 112
0 52
0 737
0 916
0 463
1 1024
1 1024
1 1024
0 84
1 1024
0 184
0 59
1 1024
1 1024
1 1024
0 159
2 1024
0 76
1 1024
1 1024
1 1024
1 1024
0 209
0 189
0 135
0 104
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
0 31
0 192
1 1024
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 972
1 1024
2 1024
1 1024
0 128
2 1024
1 1024
1 1024
0 402
0 41
1 1024
0 117
2 1024
1 1024
2 1024
1 1024
0 34
0 116
0 128
0 117
3 1024
1 1024
0 229
1 1024
1 1024
1 1024
0 117
2 1024
0 48
0 44
0 592
1 1024
1 1024
0 91
2 1024
1 1024
0 319
1 1024
0 52
0 29
1 1024
1 1024
0 88
1 1024
0 170
0 144
0 111
0 182
0 198
3 1024
1 1024
0 162
1 1024
2 1024
0 72
1 1024
0 159
0 94
0 15
0 754
1 1024
1 1024
0 325
0 242
0 31
0 186
2 1024
2 1024
0 37
0 101
1 1024
0 22
0 22
1 1024
0 195
0 282
0 42
0 40
0 57
0 365
0 108
0 41
1 1024
1 1024
0 34
1 1024
3 1024
0 145
0 52
0 53
3 1024
0 118
0 238
1 1024
0 157
1 1024
0 289
0 173
0 393
0 494
2 1024
2 1024
0 283
1 1024
1 1024
0 119
0 121
0 315
1 1024
0 64
1 1024
1 1024
1 1024
0 308
0 21
0 47
0 227
0 86
1 1024
1 1024
2 1024
0 332
1 1024
2 1024
0 141
1 1024
0 116
0 90
0 346
1 1024
0 36
1 1024
0 175
0 179
0 34
1 1024
2 1024
0 32
0 21
5 1024
2 1024
1 1024
0 76
0 76
2 1024
2 1024
1 1024
0 28
0 29
2 1024
0 28
0 137
1 1024
0 36
2 1024
0 291
2 1024
0 308
1 1024
1 1024
1 1024
0 34
0 546
0 141
0 72
2 1024
2 1024
0 65
0 619
3 1024
0 114
1 1024
0 116
0 818
1 1024
2 1024
1 1024
2 1024
0 71
2 1024
1 1024
1 1024
1 1024
0 228
1 1024
1 1024
0 86
0 634
0 206
1 1024
0 13
1 1024
0 96
0 51
0 137
0 19
0 184
0 20
0 84
1 1024
0 313
1 1024
1 1024
0 390
4 1024
2 1024
1 1024
1 1024
0 204
0 349
1 1024
1 1024
1 1024
0 280
0 186
1 1024
2 1024
0 152
0 202
1 1024
0 206
0 94
1 1024
1 1024
0 119
1 1024
0 59
2 1024
0 260
0 23
0 195
0 163
1 1024
1 1024
1 1024
0 47
0 99
0 57
0 477
0 441
2 1024
2 1024
1 1024
0 110
1 1024
0 62
0 194
1 1024
0 36
2 1024
0 300
0 898
0 66
0 59
0 69
0 520
1 1024
1 1024
2 1024
2 1024
0 150
0 77
0 545
0 401
1 1024
0 149
1 1024
0 698
0 121
0 215
0 360
1 1024
0 588
0 11
0 33
0 65
3 1024
0 31
1 1024
2 1024
0 382
2 1024
1 1024
0 50
0 217
1 1024
2 1024
0 291
0 642
1 1024
2 1024
1 1024
0 125
2 1024
0 16
1 1024
0 20
2 1024
0 231
0 303
0 83
2 1024
0 596
0 201
0 67
1 1024
1 1024
0 103
0 177
0 325
0 438
1 1024
0 71
1 1024
0 133
2 1024
0 276
2 1024
0 135
1 1024
0 28
2 1024
0 260
2 1024
2 1024
0 8
0 59
1 1024
0 156
1 1024
0 248
2 1024
0 286
0 84
2 1024
1 1024
1 1024
3 1024
0 58
1 1024
0 39
0 73
0 70
2 1024
0 53
0 67
0 90
0 220
2 1024
0 15
1 1024
0 265
0 242
1 1024
5 1024
1 1024
0 126
0 175
2 1024
0 117
0 215
0 165
1 1024
0 87
1 1024
1 1024
0 36
0 578
0 13
0 58
1 1024
1 1024
1 1024
0 207
0 371
0 365
1 1024
0 55
0 20
0 123
0 95
1 1024
0 46
1 1024
1 1024
1 1024
0 632
1 1024
1 1024
2 1024
0 151
0 692
1 1024
1 1024
0 188
0 853
1 1024
0 109
1 1024
2 1024
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 36
0 39
0 433
0 106
2 1024
0 195
0 64
0 70
2 1024
2 1024
0 582
0 113
0 155
2 1024
1 1024
0 79
0 269
0 225
0 35
1 1024
1 1024
0 64
1 1024
0 32
0 60
1 1024
0 134
2 1024
0 70
0 244
0 576
1 1024
0 175
2 1024
1 1024
2 1024
1 1024
0 241
1 1024
0 78
0 22
0 221
0 14
0 132
0 156
0 157
1 1024
0 84
1 1024
0 135
0 170
0 89
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 86
2 1024
0 145
0 513
0 60
0 588
1 1024
0 78
1 1024
0 198
0 125
0 375
1 1024
0 30
0 59
0 31
0 183
0 67
0 315
0 253
1 1024
2 1024
0 135
0 319
0 57
0 23
2 1024
2 1024
0 407
1 1024
0 162
0 146
1 1024
0 132
1 1024
2 1024
1 1024
0 462
1 1024
0 608
1 1024
0 415
1 1024
1 1024
1 1024
0 284
0 89
0 63
0 66
1 1024
3 1024
0 551
0 472
3 1024
0 98
0 42
2 1024
3 1024
2 1024
0 126
0 107
1 1024
1 1024
1 1024
0 105
2 1024
0 213
0 120
0 529
1 1024
0 149
0 116
0 768
1 1024
0 79
2 1024
0 46
0 172
0 26
1 1024
3 1024
0 288
1 1024
0 113
1 1024
0 44
0 73
0 690
0 29
0 389
0 139
2 1024
2 1024
1 1024
2 1024
1 1024
0 836
1 1024
1 1024
1 1024
0 348
0 453
2 1024
1 1024
1 1024
1 1024
0 70
0 118
0 63
1 1024
1 1024
0 490
0 64
0 977
1 1024
0 141
0 707
2 1024
1 1024
0 114
1 1024
1 1024
0 399
0 60
1 1024
0 217
2 1024
0 203
1 1024
0 407
1 1024
2 1024
1 1024
2 1024
0 368
0 30
1 1024
2 1024
0 75
0 67
0 65
2 1024
1 1024
1 1024
1 1024
0 220
0 158
1 1024
0 153
1 1024
0 79
0 178
0 254
0 81
1 1024
0 691
0 237
1 1024
2 1024
0 75
0 191
0 134
0 13
1 1024
0 149
0 333
1 1024
0 14
0 401
0 246
0 223
1 1024
1 1024
0 108
1 1024
0 37
0 54
2 1024
2 1024
2 1024
0 82
1 1024
1 1024
3 1024
4 1024
0 19
1 1024
1 1024
1 1024
0 149
0 505
3 1024
1 1024
1 1024
0 138
1 1024
0 156
0 83
1 1024
1 1024
0 560
1 1024
1 1024
0 45
0 173
0 71
0 22
0 106
1 1024
1 1024
0 38
0 166
1 1024
0 86
1 1024
3 1024
1 1024
1 1024
0 406
1 1024
1 1024
0 138
0 694
0 113
1 1024
1 1024
1 1024
0 77
3 1024
0 41
2 1024
0 138
0 291
1 1024
0 563
1 1024
1 1024
0 321
1 1024
1 1024
1 1024
1 1024
1 1024
0 229
1 1024
0 951
2 1024
0 130
0 270
0 60
2 1024
1 1024
0 600
0 406
2 1024
0 291
1 1024
0 89
0 69
1 1024
0 48
1 1024
1 1024
0 605
0 260
0 112
1 1024
1 1024
2 1024
1 1024
0 109
1 1024
0 501
0 25
0 289
1 1024
0 17
0 71
0 103
1 1024
2 1024
0 169
0 666
1 1024
1 1024
0 142
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 18
1 1024
1 1024
0 116
0 107
1 1024
0 19
1 1024
0 25
0 78
1 1024
0 37
0 71
1 1024
0 132
0 342
0 122
0 98
1 1024
0 242
0 179
0 189
0 309
2 1024
2 1024
0 122
0 158
1 1024
1 1024
0 103
1 1024
1 1024
0 663
0 241
1 1024
0 240
0 80
0 14
1 1024
0 367
0 94
0 30
0 307
0 85
2 1024
1 1024
0 109
1 1024
0 71
2 1024
1 1024
1 1024
0 33
1 1024
0 351
2 1024
0 84
0 269
0 32
0 41
0 550
0 83
0 112
1 1024
0 179
0 81
0 28
1 1024
0 81
0 935
0 85
0 262
2 1024
2 1024
1 1024
1 1024
0 180
0 304
0 114
0 131
0 176
2 1024
1 1024
1 1024
1 1024
2 1024
0 262
0 308
1 1024
0 85
0 16
0 87
2 1024
0 77
0 99
1 1024
0 221
1 1024
0 76
2 1024
1 1024
1 1024
1 1024
0 119
0 151
0 143
1 1024
2 1024
3 1024
0 196
1 1024
1 1024
0 46
0 257
1 1024
3 1024
0 50
0 194
0 266
1 1024
2 1024
0 176
0 74
0 225
0 99
1 1024
1 1024
2 1024
1 1024
3 1024
3 1024
1 1024
1 1024
1 1024
0 121
1 1024
2 1024
1 1024
0 185
0 75
1 1024
0 25
0 786
0 132
1 1024
0 119
0 266
0 581
0 248
2 1024
0 101
2 1024
0 82
0 64
0 278
2 1024
1 1024
1 1024
2 1024
0 33
0 73
1 1024
0 132
1 1024
1 1024
0 27
0 229
1 1024
0 162
1 1024
3 1024
0 67
0 211
0 13
0 98
0 152
1 1024
1 1024
0 70
0 83
1 1024
2 1024
2 1024
0 642
2 1024
0 106
1 1024
1 1024
1 1024
0 174
1 1024
1 1024
0 351
1 1024
1 1024
0 245
3 1024
0 128
1 1024
0 173
1 1024
1 1024
2 1024
0 167
0 125
2 1024
1 1024
2 1024
0 56
0 229
0 69
2 1024
2 1024
1 1024
0 163
0 140
1 1024
0 837
1 1024
0 25
1 1024
0 46
0 41
0 91
1 1024
1 1024
1 1024
0 29
0 39
1 1024
0 28
0 29
0 355
3 1024
1 1024
0 690
0 16
1 1024
0 169
1 1024
2 1024
1 1024
0 303
0 39
2 1024
0 248
2 1024
1 1024
0 731
1 1024
1 1024
0 161
0 98
0 232
0 36
2 1024
0 29
1 1024
0 34
1 1024
0 69
1 1024
0 65
0 480
0 195
1 1024
0 135
0 135
2 1024
0 96
1 1024
0 96
1 1024
0 54
3 1024
0 23
0 82
2 1024
0 385
2 1024
1 1024
1 1024
0 611
1 1024
1 1024
1 1024
2 1024
1 1024
2 1024
1 1024
0 78
2 1024
0 44
1 1024
2 1024
3 1024
0 258
0 39
1 1024
2 1024
2 1024
2 1024
0 147
1 1024
0 61
0 32
0 168
1 1024
0 45
1 1024
2 1024
0 83
0 98
0 112
0 219
1 1024
1 1024
0 469
1 1024
2 1024
0 24
0 79
1 1024
0 331
0 24
1 1024
0 37
0 151
0 146
1 1024
1 1024
1 1024
1 1024
0 97
3 1024
1 1024
0 109
1 1024
0 307
0 106
3 1024
0 168
2 1024
0 180
0 25
0 85
1 1024
0 98
0 282
1 1024
0 81
2 1024
1 1024
1 1024
0 72
1 1024
1 1024
0 63
0 258
0 325
1 1024
1 1024
0 186
1 1024
1 1024
2 1024
1 1024
0 152
1 1024
0 150
3 1024
0 214
3 1024
2 1024
1 1024
2 1024
1 1024
0 289
0 221
0 178
1 1024
1 1024
0 156
0 264
0 62
1 1024
0 357
0 51
1 1024
0 35
0 123
1 1024
2 1024
1 1024
0 256
1 1024
1 1024
1 1024
1 1024
0 190
2 1024
2 1024
1 1024
0 34
0 328
0 189
2 1024
0 188
0 16
1 1024
0 172
1 1024
0 148
1 1024
0 236
2 1024
1 1024
0 48
1 1024
0 440
1 1024
1 1024
0 401
0 140
0 295
1 1024
0 889
1 1024
0 105
0 393
0 39
1 1024
2 1024
1 1024
2 1024
0 345
0 44
2 1024
0 56
0 51
1 1024
0 29
0 309
1 1024
1 1024
1 1024
1 1024
0 75
0 501
0 99
0 389
0 45
2 1024
2 1024
1 1024
0 43
1 1024
0 878
2 1024
0 117
2 1024
1 1024
3 1024
0 667
0 179
2 1024
1 1024
0 186
1 1024
0 312
0 484
1 1024
0 307
1 1024
1 1024
0 206
1 1024
0 15
1 1024
0 50
1 1024
0 550
0 185
2 1024
1 1024
1 1024
1 1024
0 40
2 1024
0 34
0 75
0 68
0 112
3 1024
1 1024
1 1024
1 1024
0 17
2 1024
0 434
3 1024
0 148
0 252
1 1024
1 1024
0 127
1 1024
0 236
1 1024
1 1024
1 1024
0 61
0 183
2 1024
1 1024
1 1024
1 1024
1 1024
2 1024
0 163
1 1024
0 209
0 258
0 379
1 1024
0 326
0 47
1 1024
0 68
1 1024
1 1024
0 99
0 239
2 1024
0 294
3 1024
1 1024
1 1024
1 1024
0 46
0 50
0 120
0 626
0 66
1 1024
0 99
0 55
0 24
0 270
1 1024
0 55
0 147
1 1024
1 1024
0 882
1 1024
0 139
3 1024
0 370
2 1024
2 1024
0 367
0 555
0 67
1 1024
0 26
1 1024
1 1024
1 1024
0 120
1 1024
0 159
1 1024
0 163
1 1024
1 1024
1 1024
1 1024
2 1024
1 1024
1 1024
2 1024
0 375
1 1024
0 344
2 1024
0 632
0 121
1 1024
0 42
1 1024
1 1024
2 1024
1 1024
0 294
0 55
0 93
0 559
0 248
0 72
0 266
0 400
1 1024
0 460
0 57
0 324
0 42
0 187
1 1024
1 1024
0 58
0 683
1 1024
0 157
3 1024
1 1024
0 92
0 58
0 77
0 145
3 1024
1 1024
0 205
0 218
1 1024
0 201
0 89
1 1024
1 1024
1 1024
1 1024
0 457
1 1024
0 66
0 213
0 204
0 64
0 190
0 713
1 1024
1 1024
0 299
1 1024
0 541
2 1024
1 1024
1 1024
2 1024
4 1024
0 76
2 1024
0 137
0 123
1 1024
0 109
0 33
0 252
1 1024
0 115
0 62
1 1024
0 610
1 1024
1 1024
1 1024
2 1024
0 184
1 1024
1 1024
2 1024
1 1024
0 136
0 39
1 1024
0 81
0 82
1 1024
1 1024
3 1024
2 1024
0 63
1 1024
1 1024
1 1024
0 184
2 1024
0 43
1 1024
2 1024
1 1024
0 308
1 1024
1 1024
0 229
1 1024
2 1024
1 1024
0 66
0 306
0 255
0 192
0 118
1 1024
0 121
3 1024
0 22
1 1024
1 1024
1 1024
0 74
1 1024
1 1024
1 1024
0 596
1 1024
3 1024
1 1024
0 296
0 104
0 165
0 196
1 1024
1 1024
1 1024
0 57
0 272
1 1024
0 124
1 1024
1 1024
2 1024
0 585
0 75
3 1024
0 148
1 1024
1 1024
2 1024
1 1024
2 1024
0 143
0 77
1 1024
1 1024
2 1024
5 1024
2 1024
0 304
2 1024
2 1024
1 1024
0 662
0 147
2 1024
1 1024
1 1024
1 1024
0 72
0 75
2 1024
0 235
2 1024
0 24
0 208
2 1024
1 1024
0 100
1 1024
1 1024
0 53
2 1024
1 1024
1 1024
2 1024
0 229
0 100
0 25
0 46
0 479
0 71
2 1024
0 83
0 70
2 1024
0 529
0 41
1 1024
0 961
2 1024
3 1024
1 1024
0 618
1 1024
0 1020
1 1024
0 73
1 1024
1 1024
0 54
1 1024
1 1024
1 1024
0 722
1 1024
0 179
0 325
0 104
0 183
0 194
1 1024
0 403
0 61
0 157
0 186
0 536
0 57
1 1024
1 1024
1 1024
0 681
1 1024
2 1024
0 23
1 1024
1 1024
1 1024
0 125
2 1024
0 112
1 1024
0 154
0 138
2 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
1 1024
0 56
2 1024
0 72
1 1024
1 1024
1 1024
0 72
0 200
0 103
1 1024
2 1024
0 71
1 1024
0 43
0 64
1 1024
3 1024
0 16
0 105
2 1024
2 1024
1 1024
2 1024
1 1024
0 137
0 115
0 165
0 32
1 1024
1 1024
0 237
1 1024
0 752
1 1024
0 73
0 42
1 1024
0 77
0 25
0 286
1 1024
1 1024
0 463
0 69
1 1024
1 1024
1 1024
3 1024
1 1024
0 469
0 240
1 1024
1 1024
1 1024
0 21
0 27
1 1024
0 291
2 1024
2 1024
0 620
2 1024
0 421
0 441
2 1024
0 227
1 1024
1 1024
0 65
0 59
0 122
1 1024
1 1024
2 1024
0 190
1 1024
0 164
1 1024
0 25
2 1024
0 17
2 1024
0 154
3 1024
2 1024
1 1024
1 1024
0 172
0 774
0 436
1 1024
2 1024
0 152
1 1024
2 1024
2 1024
0 433
0 79
0 336
0 124
0 65
0 110
0 394
0 92
0 263
1 1024
0 52
0 26
1 1024
0 48
1 1024
1 1024
1 1024
0 83
1 1024
0 942
2 1024
0 10
0 825
2 1024
2 1024
0 47
0 507
1 1024
1 1024
0 52
1 1024
0 40
0 124
2 1024
0 57
1 1024
0 70
0 11
0 28
1 1024
1 1024
1 1024
0 189
0 100
0 62
1 1024
0 157
1 1024
1 1024
0 79
0 139
0 388
0 134
0 29
1 1024
1 1024
0 59
1 1024
2 1024
0 330
0 58
0 17
0 12
0 285
0 201
0 428
0 23
1 1024
2 1024
1 1024
0 20
0 72
2 1024
0 21
1 1024
1 1024
0 64
1 1024
1 1024
0 23
0 213
1 1024
0 64
1 1024
0 252
1 1024
1 1024
0 45
2 1024
1 1024
0 102
0 136
3 1024
1 1024
0 117
0 9
0 135
0 984
0 315
0 107
0 99
0 400
0 269
1 1024
0 397
1 1024
0 65
2 1024
0 55
1 1024
0 231
0 219
1 1024
2 1024
0 286
0 63
1 1024
0 136
0 25
0 888
1 1024
2 1024
0 149
0 170
0 281
3 1024
0 193
0 279
1 1024
1 1024
0 61
0 985
1 1024
2 1024
2 1024
0 168
0 18
2 1024
1 1024
0 169
1 1024
0 422
0 130
2 1024
0 192
0 305
1 1024
1 1024
1 1024
0 221
1 1024
0 183
2 1024
0 102
2 1024
1 1024
2 1024
3 1024
1 1024
0 191
0 41
0 946
1 1024
1 1024
1 1024
0 112
1 1024
0 497
0 20
0 12
1 1024
0 39
0 522
0 123
0 103
1 1024
1 1024
2 1024
1 1024
0 432
0 202
0 16
2 1024
2 1024
0 115
0 146
0 98
2 1024
0 54
0 89
0 309
1 1024
0 37
1 1024
0 157
0 89
1 1024
1 1024
1 1024
1 1024
1 1024
0 54
0 825
1 1024
0 711
1 1024
3 1024
2 1024
2 1024
1 1024
0 76
0 865
1 1024
0 141
0 399
0 231
0 152
0 91
0 92
1 1024
0 148
0 287
1 1024
0 56
0 63
1 1024
0 223
1 1024
1 1024
1 1024
0 114
1 1024
1 1024
3 1024
1 1024
2 1024
1 1024
0 25
0 43
1 1024
0 82
1 1024
1 1024
0 42
0 109
2 1024
1 1024
1 1024
0 34
1 1024
0 23
0 13
1 1024
0 149
0 189
2 1024
1 1024
0 35
1 1024
0 349
0 422
0 170
1 1024
2 1024
1 1024
2 1024
0 90
0 74
4 1024
1 1024
2 1024
1 1024
0 262
0 32
1 1024
1 1024
0 264
1 1024
0 53
1 1024
1 1024
0 153
1 1024
1 1024
1 1024
1 1024
1 1024
3 1024
0 20
1 1024
0 34
1 1024
0 267
2 1024
0 213
1 1024
0 55
1 1024
0 51
0 948
2 1024
0 222
0 167
0 72
1 1024
1 1024
1 1024
0 419
1 1024
1 1024
1 1024
1 1024
0 207
0 333
1 1024
0 339
1 1024
0 22
0 36
0 286
1 1024
1 1024
0 65
1 1024
1 1024
2 1024
0 182
1 1024
1 1024
0 38
0 39
2 1024
0 731
2 1024
1 1024
1 1024
1 1024
0 277
0 26
0 486
0 37
0 302
1 1024
0 467
1 1024
1 1024
0 36
0 183
0 46
0 137
0 48
0 303
1 1024
0 207
1 1024
0 145
1 1024
0 104
1 1024
0 525
0 26
0 111
2 1024
1 1024
0 98
2 1024
0 92
1 1024
2 1024
0 639
2 1024
0 212
1 1024
2 1024
1 1024
0 149
0 307
1 1024
0 186
2 1024
1 1024
1 1024
0 239
1 1024
0 16
1 1024
2 1024
1 1024
1 1024
0 625
0 561
1 1024
0 569
0 22
1 1024
0 53
0 58
0 14
0 694
0 54
1 1024
1 1024
0 139
0 285
1 1024
0 52
0 92
1 1024
0 126
1 1024
0 685
0 158
1 1024
0 17
0 271
1 1024
0 282
0 455
1 1024
1 1024
0 95
1 1024
0 49
1 1024
0 446
1 1024
0 42
0 246
0 378
1 1024
1 1024
0 78
0 246
0 132
0 187
0 132
1 1024
1 1024
0 401
0 283
1 1024
1 1024
1 1024
0 46
1 1024
0 39
2 1024
1 1024
0 365
0 220
1 1024
0 170
2 1024
0 40
0 284
1 1024
1 1024
1 1024
0 102
1 1024
2 1024
0 228
1 1024
0 202
0 29
0 230
2 1024
1 1024
0 160
0 47
1 1024
0 291
2 1024
1 1024
1 1024
1 1024
0 239
1 1024
0 92
0 372
0 87
1 1024
2 1024
1 1024
0 152
0 153
0 60
1 1024
0 124
1 1024
1 1024
2 1024
2 1024
0 175
0 195
1 1024
0 32
0 159
1 1024
2 1024
0 95
2 1024
1 1024
0 71
0 58
0 59
0 113
0 114
0 23
0 160
1 1024
0 517
1 1024
1 1024
0 95
1 1024
0 57
0 168
0 110
0 32
0 245
0 17
0 37
3 1024
0 224
0 207
1 1024
0 627
2 1024
1 1024
0 45
1 1024
1 1024
0 32
2 1024
1 1024
1 1024
1 1024
0 140
0 43
0 362
0 152
0 31
1 1024
0 137
0 414
2 1024
1 1024
2 1024
0 108
1 1024
0 26
1 1024
2 1024
0 93
0 48
3 1024
0 569
1 1024
0 32
1 1024
0 173
1 1024
2 1024
2 1024
0 103
0 535
0 138
3 1024
1 1024
1 1024
1 1024
0 85
0 29
1 1024
0 225
2 1024
2 1024
3 1024
1 1024
0 230
0 31
2 1024
0 67
1 1024
1 1024
2 1024
0 91
1 1024
3 1024
0 509
0 190
2 1024
0 77
1 1024
0 157
0 108
1 1024
0 633
0 17
0 150
0 663
1 1024
0 57
2 1024
1 1024
0 353
2 1024
1 1024
0 64
0 17
0 28
0 714
3 1024
1 1024
1 1024
0 21
0 48
1 1024
1 1024
3 1024
0 53
0 563
2 1024
0 101
1 1024
2 1024
0 117
0 314
0 21
1 1024
0 109
1 1024
1 1024
1 1024
2 1024
2 1024
1 1024
0 701
0 23
1 1024
0 37
0 439
2 1024
0 92
0 155
0 282
0 31
0 329
0 65
2 1024
0 51
2 1024
0 38
1 1024
0 348
0 32
1 1024
0 93
1 1024
0 254
3 1024
0 255
3 1024
0 308
3 1024
1 1024
1 1024
1 1024
0 22
0 733
2 1024
0 37
2 1024
1 1024
1 1024
0 83
1 1024
1 1024
1 1024
0 25
0 768
1 1024
0 23
1 1024
0 54
1 1024
0 191
1 1024
0 92
0 92
0 98
0 111
2 1024
1 1024
2 1024
0 34
2 1024
0 311
1 1024
1 1024
1 1024
0 11
0 167
0 102
0 245
