# gamma  best_cost  params, errors...
0.2402	147.5287273544747	10.014822895624594	0.005375485145499855	-5.410575884749312	0.05384859751377478
0.2403	147.4660498972759	10.014601449487943	0.005373275415497968	-5.413536327486113	0.053877885120443975
0.2404	147.40338672798606	10.014380187135393	0.00537106805149111	-5.416499313267783	0.053907197954093905
0.2405	147.34073784621802	10.01415912741328	0.0053688640676264	-5.419465036398333	0.053936551143041
0.2406	147.27810325171913	10.01393825091931	0.005366664884917168	-5.422433305198361	0.05396596644106324
0.2407	147.21548294404803	10.013717494677195	0.005364465038451807	-5.4254034862508185	0.05399536545767872
0.2408	147.15287692278008	10.013497022176306	0.005362265579447146	-5.428377237850619	0.05402479713028972
0.2409	147.0902851876181	10.013276664073425	0.005360066785735522	-5.431352849743134	0.05405422868824022
0.2410	147.02770773826776	10.013056458391661	0.005357870768358715	-5.434330709799843	0.05408369650314473
0.2411	146.9651445741142	10.01283651723996	0.0053556772928045815	-5.437311959649645	0.054113196049843805
0.2412	146.9025956951369	10.012616775409425	0.005353479681858189	-5.440295943689939	0.05414267014389162
0.2413	146.84006110060778	10.012397110032582	0.0053512980223620905	-5.443281414547025	0.054172300996699146
0.2414	146.77754079042865	10.012177677741033	0.005349109536438386	-5.446269969333199	0.05420187117036759
0.2415	146.7150347641413	10.011958445596484	0.005346918657850246	-5.449261277583175	0.054231431731245394
0.2416	146.6525430213557	10.011739332019244	0.005344734839438977	-5.452254511002703	0.05426105388556504
0.2417	146.59006556173463	10.011520483382967	0.005342555243381837	-5.455251167344658	0.05429074158391168
0.2418	146.52760238485968	10.01130178004656	0.005340373730226658	-5.458250029365129	0.05432042090411395
0.2419	146.4651534904883	10.011083265034715	0.005338196010890962	-5.461251540424891	0.05435013751360892
0.2420	146.40271887816104	10.010864805669428	0.005336015181665756	-5.464254345088365	0.05437981812846951
0.2421	146.3402985474179	10.010646764168229	0.005333837468905268	-5.467262159009008	0.05440955682795244
0.2422	146.27789249786346	10.010428734690935	0.005331666250110457	-5.470270826323962	0.054439358030837263
0.2423	146.21550072937768	10.010210914445747	0.005329491254815703	-5.47328237273059	0.05446912500635106
0.2424	146.15312324143693	10.009993281322346	0.0053273259475274904	-5.476296575607487	0.05449900987744196
0.2425	146.09076003367144	10.009775816729894	0.005325153994633422	-5.479313247709158	0.05452883100007159
0.2426	146.02841110575105	10.009558522560031	0.00532298876146845	-5.4823324121465715	0.054558710341002195
0.2427	145.9660764572577	10.009341428196365	0.005320825196331378	-5.485354375766579	0.054588638604635045
0.2428	145.90375608785772	10.00912454220432	0.005318659002043998	-5.488379231591279	0.05461853374859926
0.2429	145.84144999714786	10.008907769690552	0.005316501948729862	-5.491406003604079	0.05464852948003398
0.2430	145.7791581847834	10.008691215484053	0.005314341822890467	-5.494435778408875	0.05467851021926095
0.2431	145.71688065036244	10.00847482517837	0.005312184021424501	-5.49746799771687	0.05470850606034182
0.2432	145.65461739351647	10.008258644694997	0.005310026315418671	-5.50050314107859	0.05473852169762624
0.2433	145.59236841392553	10.008042604173568	0.005307870907088383	-5.503540488535298	0.054768569420375356
0.2434	145.5301337111517	10.007826764092378	0.005305721499243522	-5.506580671051274	0.05479867840314963
0.2435	145.46791328486268	10.007611053346839	0.005303569800834214	-5.509622954054428	0.054828774297081606
0.2436	145.40570713465502	10.007395593632593	0.005301419479988584	-5.512668606448095	0.054858901229462666
0.2437	145.34351526016684	10.007180262206273	0.0052992741581174676	-5.515716355907876	0.05488908242833562
0.2438	145.28133766105864	10.006965141774552	0.0052971259562958235	-5.518767067236809	0.0549192388699296
0.2439	145.21917433687054	10.006750151595833	0.005294988225544781	-5.521819902809053	0.05494950552868304
0.2440	145.15702528730895	10.006535337146815	0.005292844524276555	-5.524875340249198	0.054979731363668974
0.2441	145.09489051199472	10.00632074372156	0.005290707035275992	-5.527933857100789	0.05501001443515015
0.2442	145.03277001054875	10.006106256130147	0.00528856587163479	-5.530994253097361	0.055040271130815645
0.2443	144.9706637825356	10.005891996841932	0.0052864278743357754	-5.534057813092847	0.055070568055934466
0.2444	144.90857182762122	10.005677899258924	0.0052842955026983305	-5.537123844284094	0.05510092928027574
0.2445	144.84649414543503	10.00546402941749	0.005282163836653982	-5.540193043352618	0.0551313173105515
0.2446	144.78443073567897	10.005250211578486	0.005280036071102809	-5.543263569493507	0.055161742895405805
0.2447	144.72238159773818	10.005036695718474	0.00527790426675172	-5.54633805179013	0.055192135348027936
0.2448	144.66034673160266	10.00482323157896	0.005275773877485639	-5.549413863729507	0.05522255032334832
0.2449	144.59832613661365	10.004610005087125	0.005273652188971271	-5.552492964588167	0.055253069163327964
0.2450	144.53631981229202	10.004396999606223	0.00527152444210726	-5.5555751847862505	0.05528352668177332
0.2451	144.47432775857965	10.004184119946798	0.005269401504189054	-5.5586595248238	0.0553140437987272
0.2452	144.41234997496542	10.003971415602551	0.00526728310611839	-5.561746510203185	0.055344617790647754
0.2453	144.35038646116337	10.003758963835942	0.005265161940325261	-5.564836962147544	0.05537517252701758
0.2454	144.28843721647945	10.003546523201795	0.00526304662124825	-5.567928330814808	0.0554057851916582
0.2455	144.22650224086135	10.003334387539613	0.005260927005658397	-5.571023729144196	0.05543637073668895
0.2456	144.16458153390738	10.003122305894832	0.005258815840895937	-5.574120503127501	0.055467046767340794
0.2457	144.10267509503157	10.002910482228655	0.005256704911633375	-5.5772208187077	0.05549773979097153
0.2458	144.04078292400627	10.00269884445755	0.00525459222004634	-5.580323916361431	0.05552841780522933
0.2459	143.97890502046795	10.002487349341548	0.005252483323391256	-5.583429340482778	0.055559144263617063
0.2460	143.91704138409716	10.00227596446336	0.005250377518715617	-5.586536748950962	0.055589909055240624
0.2461	143.8551920142333	10.002064830221522	0.005248272487159378	-5.589647640280502	0.0556206952412918
0.2462	143.79335691078876	10.001853906696832	0.005246170129299849	-5.5927615949751495	0.055651518614144975
0.2463	143.73153607320262	10.001643090749964	0.005244062787544585	-5.595877516787243	0.0556822932860865
0.2464	143.6697295012941	10.00143237155308	0.005241969801268654	-5.598995291986178	0.05571322256415557
0.2465	143.60793719448418	10.001222001331303	0.005239868972719497	-5.602117620935726	0.05574408922664551
0.2466	143.54615915236428	10.001011628174533	0.005237769869687282	-5.605240744221	0.05577497137798752
0.2467	143.4843953747494	10.00080149348062	0.005235682566173597	-5.608367248253783	0.05580599579904558
0.2468	143.42264586116193	10.000591552017738	0.005233587065280916	-5.6114966537520905	0.05583693410635864
0.2469	143.36091061123886	10.000381751300964	0.005231495425322682	-5.614628401676603	0.055867922799562986
0.2470	143.2991896245664	10.000172145257276	0.005229403816319283	-5.617763074858513	0.05589892261643615
0.2471	143.23748290084114	9.99996264897716	0.005227316313973017	-5.62089976431311	0.0559299685720773
0.2472	143.1757904395607	9.999753377291325	0.005225231827400748	-5.624039709058183	0.05596105544780734
0.2473	143.11411224042106	9.999544263607172	0.005223146701908749	-5.627182196784447	0.05599214971076383
0.2474	143.0524483031428	9.999335393807437	0.005221063760808823	-5.630328157990731	0.05602328105729842
0.2475	142.99079862698906	9.99912656150254	0.0052189828512800695	-5.633475369428997	0.056054431876558126
0.2476	142.92916321192007	9.998917942133044	0.005216901911289517	-5.636625728030096	0.05608558317910025
0.2477	142.86754205749153	9.998709519348866	0.005214824321581611	-5.639779062178887	0.0561168014409109
0.2478	142.8059351632169	9.998501217786629	0.005212748942443186	-5.642934560270033	0.05614803319061019
0.2479	142.74434252888005	9.998293080218653	0.005210671695118086	-5.646092688641102	0.05617926216551628
0.2480	142.68276415383914	9.998085165358852	0.005208600919860078	-5.649254088458048	0.056210558670265975
0.2481	142.6212000381474	9.997877469349634	0.0052065275888016375	-5.652418723497258	0.05624185076851081
0.2482	142.55965018075798	9.997669786811162	0.005204458522507007	-5.65558436576072	0.056273186898204715
0.2483	142.49811458190365	9.997462315673324	0.005202395350172821	-5.658753169037047	0.05630459811651147
0.2484	142.43659324082793	9.997255101930142	0.00520032755794256	-5.661925639853336	0.05633596827530187
0.2485	142.3750861575384	9.997047903054849	0.005198266637017509	-5.665099139852115	0.056367420259714494
0.2486	142.31359333119525	9.996841100013176	0.005196198209561727	-5.668277827319416	0.056398803038441164
0.2487	142.2521147615283	9.996634299385589	0.005194134040917707	-5.671457414470385	0.056430235539607285
0.2488	142.19065044826735	9.996427649722833	0.0051920737874788965	-5.674639524436384	0.05646171842903752
0.2489	142.1292003911308	9.996221249336283	0.00519002481209321	-5.677825237661329	0.056493341304189294
0.2490	142.06776458955284	9.996014872319906	0.005187966432290957	-5.681012084826797	0.05652486387965972
0.2491	142.0063430430509	9.99580879700786	0.005185913093293159	-5.684203118661148	0.056556437697626055
0.2492	141.944935751531	9.995602845909989	0.005183859275195808	-5.687396398551641	0.05658803370874555
0.2493	141.8835427144343	9.995397059556163	0.005181805404477245	-5.690592372648061	0.05661963465708572
0.2494	141.82216393144427	9.995191409428985	0.005179758881591081	-5.693790731190296	0.0566513146705354
0.2495	141.7607994020355	9.994986026184277	0.005177707426638457	-5.69699291601231	0.056682962250459865
0.2496	141.69944912594758	9.994780738145781	0.0051756650452707866	-5.700197042049993	0.05671470930973672
0.2497	141.63811310293158	9.994575649216085	0.005173617789877807	-5.703404257443598	0.05674641346509474
0.2498	141.5767913321976	9.994370678147204	0.005171573803075923	-5.706613670016691	0.05677815937433877
0.2499	141.51548381353243	9.994165780701467	0.005169536794441413	-5.709824793272282	0.05680999363814598
0.2500	141.45419054677015	9.993961221222861	0.005167493363800266	-5.713040553229938	0.0568417615576109
0.2501	141.39291153120897	9.993756701393593	0.005165456305464046	-5.716257655433391	0.056873616526803034
0.2502	141.33164676673425	9.993552411583314	0.005163420426653862	-5.719478210366271	0.056905486858134784
0.2503	141.2703962528206	9.99334826700413	0.005161386355894653	-5.7227012832772335	0.056937391742279304
0.2504	141.209159989066	9.993144262212962	0.005159354496077453	-5.7259268171262825	0.056969326669081034
0.2505	141.1479379752174	9.99294038932977	0.005157324355994644	-5.729154727548231	0.05700128794514277
0.2506	141.08673021056998	9.992736776018331	0.0051552913180825475	-5.7323864382695255	0.05703322334115443
0.2507	141.02553669511687	9.992533315374942	0.005153263178458105	-5.735620765553285	0.0570652298826709
0.2508	140.9643574281816	9.992329965722886	0.005151236278738108	-5.738857248381018	0.057097257135330634
0.2509	140.9031924094875	9.992126760325933	0.005149211195339775	-5.742096260350405	0.05712930489117988
0.2510	140.8420416387034	9.991923756388058	0.005147186884630719	-5.745338443932068	0.05716137733211982
0.2511	140.78090511532966	9.991720896301644	0.005145167862156756	-5.748583160213707	0.057193526531298645
0.2512	140.7197828390812	9.991518181277565	0.005143147759051076	-5.751830426173304	0.057225657616581445
0.2513	140.65867480947998	9.991315709591795	0.005141126369890985	-5.7550813463200345	0.05725779123051764
0.2514	140.59758102630462	9.991113369210328	0.005139110425452735	-5.758334670908437	0.05728998841154451
0.2515	140.53650148871424	9.990911076274097	0.005137099002397667	-5.761589461643821	0.05732224761510139
0.2516	140.4754361968948	9.990709097767134	0.005135079901195163	-5.764848718659609	0.057354436243758106
0.2517	140.41438514997014	9.990507161091076	0.005133069608653019	-5.768109385107022	0.057386720154441406
0.2518	140.35334834788642	9.990305418826559	0.00513106529302988	-5.771373178806802	0.05741909046737415
0.2519	140.29232579012364	9.990103864104434	0.005129053717444531	-5.77464002745901	0.057451388530554016
0.2520	140.23131747630916	9.989902430400095	0.005127045582013658	-5.777909185618042	0.057483728247369414
0.2521	140.1703234060716	9.98970122096318	0.0051250366884400345	-5.781181821695628	0.05751607133254528
0.2522	140.1093435789039	9.989500099092462	0.0051230365022182835	-5.7844563969646865	0.05754851950362658
0.2523	140.04837799457061	9.989299191741921	0.005121031173756776	-5.787734349136729	0.05758092346782971
0.2524	139.98742665266644	9.989098443087583	0.005119031841577399	-5.791015051942674	0.0576134010594381
0.2525	139.92648955254757	9.988897797493383	0.005117035218154376	-5.7942978788323565	0.05764592056214385
0.2526	139.86556669406906	9.988697337499804	0.005115035586642092	-5.797583768569132	0.05767841620093931
0.2527	139.80465807681972	9.988497037880247	0.005113038924589978	-5.800872438887094	0.0577109589092026
0.2528	139.7437637003557	9.988296829770372	0.0051110443628979135	-5.804163111828046	0.057743518665981236
0.2529	139.6828835642474	9.98809690484444	0.005109050310240684	-5.807457969631995	0.05777610227290943
0.2530	139.62201766818066	9.987897071649417	0.005107059937111539	-5.810754840169416	0.057808740964933034
0.2531	139.56116601175626	9.987697412844051	0.0051050703216704765	-5.81405466747419	0.05784140083481528
0.2532	139.50032859446603	9.987497894287369	0.005103084687243805	-5.817357066563497	0.05787410645036113
0.2533	139.43950541601401	9.987298521048137	0.0051010979063405215	-5.8206620987576905	0.057906813128452854
0.2534	139.37869647602542	9.987099328065158	0.005099107609803061	-5.823970167066305	0.057939484859228424
0.2535	139.31790177427655	9.98690035746587	0.005097127864318261	-5.8272817582981835	0.05797229274177188
0.2536	139.25712130970254	9.986701383362016	0.00509514163380663	-5.830594291406932	0.05800502504015883
0.2537	139.19635508257687	9.986502675675629	0.005093166561533872	-5.833910859625333	0.058037906169483726
0.2538	139.13560309233836	9.986304124124077	0.005091186769623103	-5.8372302050372555	0.05807073741827092
0.2539	139.07486533846787	9.986105668216299	0.005089211313009536	-5.840551636809798	0.05810362480351929
0.2540	139.01414182079674	9.985907472660822	0.005087233351700278	-5.8438770506807725	0.058136504712928076
0.2541	138.95343253856618	9.985709337668945	0.005085261836250518	-5.847204154842447	0.058169455376690195
0.2542	138.8927374917415	9.985511315853612	0.005083287090245635	-5.850533556217423	0.058202383158069936
0.2543	138.83205667962366	9.985313570518063	0.005081316586561566	-5.853867140399477	0.05823537178439295
0.2544	138.77139010209495	9.98511589592908	0.005079346666897057	-5.857202540898884	0.05826837316396465
0.2545	138.71073775860725	9.9849184709301	0.005077379979769092	-5.860541825058007	0.05830142154439168
0.2546	138.65009964879567	9.984721061480352	0.005075413298424022	-5.863882293178583	0.05833447847144576
0.2547	138.58947577221804	9.984523892075487	0.005073450107908592	-5.867226544456479	0.05836758696612316
0.2548	138.52886612840982	9.98432689675878	0.0050714888063536166	-5.870573820270808	0.05840073134639581
0.2549	138.46827071718383	9.984130022994862	0.005069522318495919	-5.873923516454961	0.05843382676021146
0.2550	138.40768953808157	9.983933379691672	0.005067564152287319	-5.877276900162232	0.05846702673427253
0.2551	138.34712259048098	9.983736759015768	0.005065608623479213	-5.880631563046859	0.058500263180405285
0.2552	138.2865698742424	9.983540378974773	0.005063650981339871	-5.883990040288754	0.05853348675160148
0.2553	138.2260313888668	9.983344103975776	0.005061693150248189	-5.887350760266567	0.05856671039002817
0.2554	138.16550713396856	9.983148013829098	0.005059741732234985	-5.890714655391659	0.05860002965062722
0.2555	138.10499710916363	9.982952045099644	0.005057789819817395	-5.894080990819004	0.05863334658538053
0.2556	138.04450131399022	9.982756288864268	0.005055837241019155	-5.897450832842589	0.058666675643087515
0.2557	137.98401974817511	9.982560575743001	0.0050538873574159275	-5.900822208024498	0.05870003026423073
0.2558	137.92355241131955	9.98236521653385	0.005051939195675975	-5.9041987523092825	0.0587334229766731
0.2559	137.8630993025693	9.982169835429536	0.005049993994556507	-5.907576076183318	0.05876686189198295
0.2560	137.80266042201515	9.981974607303743	0.005048048914280074	-5.910956227341549	0.05880031345793405
0.2561	137.74223576920798	9.981779574012961	0.005046106812108922	-5.914339700857028	0.058833803787292915
0.2562	137.6818253436753	9.981584683428352	0.005044165624025847	-5.917725889860077	0.05886731759446593
0.2563	137.62142914496337	9.981389969452099	0.005042224945042978	-5.92111519713817	0.0589008491461399
0.2564	137.56104717272584	9.981195379722685	0.005040284962031695	-5.924507010909195	0.0589343926692434
0.2565	137.500679426562	9.981000963709048	0.0050383503306336026	-5.927901917039678	0.05896801403846711
0.2566	137.44032590606446	9.980806682287916	0.0050364159408667515	-5.931299459126694	0.059001642775945835
0.2567	137.37998661079598	9.980612551767706	0.005034482782474735	-5.934699833052841	0.05903531262924484
0.2568	137.3196615404013	9.980418629506422	0.005032551039448441	-5.938103720499351	0.05906900152451899
0.2569	137.25935069444677	9.98022480251667	0.005030612412144077	-5.941509791008366	0.05910261400754929
0.2570	137.19905407248802	9.980031092773833	0.005028689232698875	-5.944918307278855	0.059136417427933984
0.2571	137.13877167426438	9.979837535094763	0.005026760816503118	-5.948329684942888	0.05917017511603339
0.2572	137.07850349920386	9.979644231844219	0.0050248314558058275	-5.951745141108731	0.05920393874537946
0.2573	137.0182495469661	9.979450963932125	0.005022913592158663	-5.9551620838092285	0.059237832121756366
0.2574	136.95800981736198	9.979257966896196	0.005020981507737889	-5.958583310292629	0.05927157840113294
0.2575	136.89778430948823	9.979065014919584	0.005019061730548376	-5.962006144488243	0.05930547889811646
0.2576	136.83757302334487	9.978872160495278	0.005017144567602148	-5.965431211342832	0.05933941006771581
0.2577	136.7773759583788	9.97867958225771	0.005015223911929653	-5.968860641144124	0.05937333147748493
0.2578	136.71719311427566	9.978487115664306	0.005013303259156199	-5.972292480226874	0.05940724682421047
0.2579	136.65702449060842	9.978294803687715	0.0050113919434093416	-5.97572724424765	0.059441290902891054
0.2580	136.59687008692802	9.97810255538418	0.005009476158785062	-5.9791638509112355	0.05947528599678157
0.2581	136.5367299027857	9.97791052418656	0.00500756267007208	-5.982604136166025	0.05950932572768501
0.2582	136.47660393787245	9.977718641287302	0.00500565387470412	-5.986047282770609	0.05954342448305455
0.2583	136.41649219166953	9.977526938408346	0.005003740874720832	-5.9894936748341685	0.05957749704036969
0.2584	136.35639466392567	9.97733537869452	0.0050018325208887205	-5.992942875475023	0.05961162506148683
0.2585	136.29631135414814	9.977143897199818	0.004999924505888986	-5.996394108915531	0.059645769335499865
0.2586	136.23624226187127	9.976952631785142	0.0049980198731769485	-5.999849033334355	0.059679971671843614
0.2587	136.17618738683765	9.976761514773838	0.004996113953642104	-6.0033068411324235	0.05971415576199474
0.2588	136.11614672843484	9.976570496478752	0.004994212961292043	-6.006766938194377	0.05974841570498428
0.2589	136.05612028656373	9.976379688948068	0.004992314135442244	-6.010230677130832	0.059782714970134015
0.2590	135.99610806038467	9.976188944190426	0.004990410361229926	-6.013696279070782	0.05981696165295734
0.2591	135.93611004983524	9.975998366678509	0.004988517708754874	-6.01716500651678	0.05985135898558685
0.2592	135.87612625441653	9.975807988811127	0.004986616562080356	-6.020637255767248	0.059885656473098514
0.2593	135.81615667369454	9.97561769426349	0.0049847210758974985	-6.024111625524942	0.05992003815381233
0.2594	135.75620130727978	9.975427577284622	0.00498283248776069	-6.027589258854689	0.05995451014907846
0.2595	135.69626015480682	9.975237648876329	0.004980940286133042	-6.03107029423003	0.05998896009235021
0.2596	135.63633321579002	9.975047739218667	0.004979046672324805	-6.034552676941494	0.06002338625810956
0.2597	135.57642048974603	9.974858075922421	0.004977158146321328	-6.038039170583397	0.06005789910447816
0.2598	135.51652197638273	9.97466857383524	0.004975268918359228	-6.041528747669419	0.060092410211616036
0.2599	135.45663767541913	9.974479138149485	0.0049733841866968975	-6.045020259282769	0.060126985538376226
0.2600	135.3967675862693	9.974289884597656	0.004971500471587531	-6.048515116147995	0.06016158551680153
0.2601	135.3369117083204	9.974100860085828	0.004969612786994621	-6.0520138953943	0.060196152890517815
0.2602	135.27707004155013	9.973911891200334	0.004967734483651975	-6.055514488037102	0.06023083922890833
0.2603	135.21724258541184	9.973723072260105	0.0049658508791935755	-6.059018046964093	0.0602654656899378
0.2604	135.1574293394409	9.973534418990589	0.004963971351098942	-6.0625247686521195	0.0603001678745805
0.2605	135.09763030326792	9.97334588378182	0.004962094286139889	-6.066034075287014	0.06033489743300049
0.2606	135.03784547648945	9.97315751879721	0.004960221060265052	-6.069546608922359	0.060369692252490226
0.2607	134.97807485864925	9.972969286394713	0.0049583430785705655	-6.073061913220252	0.06040444125490927
0.2608	134.91831844937406	9.9727811895839	0.004956476194120909	-6.076580028142928	0.060439333885574015
0.2609	134.85857624823635	9.972593252389123	0.004954599895693786	-6.080101252976289	0.06047413000184838
0.2610	134.798848254963	9.972405403870656	0.004952729728188135	-6.083624720472457	0.06050899464217449
0.2611	134.73913446882634	9.972217765806324	0.004950861399442537	-6.087151930476836	0.06054390402608217
0.2612	134.67943488963436	9.97203025455852	0.0049489937154845705	-6.090681860609322	0.060578834117128846
0.2613	134.61974951694992	9.971842885391274	0.00494712875803061	-6.0942147010011585	0.06061381084333656
0.2614	134.56007835036218	9.971655651473709	0.004945262233218254	-6.09775037242725	0.06064877901356269
0.2615	134.5004213895615	9.971468535086206	0.004943401984269331	-6.101288659129918	0.060683826242496255
0.2616	134.44077863371476	9.971281650417072	0.004941537448534845	-6.104830976618732	0.06071884083780516
0.2617	134.38115008287326	9.971094850501919	0.004939678581717558	-6.108375512898937	0.06075394020022605
0.2618	134.32153573653395	9.970908151298284	0.004937819376674228	-6.1119224676986486	0.06078903033218235
0.2619	134.2619355940405	9.970721677393604	0.004935959657275709	-6.115473388777572	0.06082413352087254
0.2620	134.20234965523036	9.970535308897098	0.004934103714446527	-6.119026794807274	0.06085930679661493
0.2621	134.14277791972327	9.970349123847596	0.00493225024762976	-6.122583658270529	0.06089451142794309
0.2622	134.083220386779	9.970163002277534	0.004930393399490202	-6.126142492546897	0.06092968427004921
0.2623	134.0236770562752	9.96997705345811	0.004928539278325723	-6.129704659336579	0.06096491204857324
0.2624	133.96414792765606	9.969791214577352	0.004926694208039205	-6.133269381065155	0.06100024461387521
0.2625	133.9046330007167	9.969605599936493	0.004924844928431142	-6.136838086460741	0.06103556212159236
0.2626	133.84513227465197	9.969420027692646	0.004923000769420863	-6.140408512083761	0.06107093121522321
0.2627	133.7856457494159	9.969234627306035	0.004921148946497605	-6.143982276452133	0.06110622825783688
0.2628	133.72617342447143	9.969049421752766	0.004919304718561458	-6.147559672636863	0.06114163646964814
0.2629	133.66671529930767	9.968864285891351	0.004917460160266555	-6.151139138057609	0.06117704154248395
0.2630	133.60727137369642	9.968679362602627	0.004915617223515282	-6.154722467097734	0.061212481121162635
0.2631	133.54784164699964	9.968494523794472	0.004913779542835758	-6.158308058305394	0.06124799966469478
0.2632	133.48842611899636	9.968309778387756	0.004911942419573461	-6.161896025979428	0.06128352746228357
0.2633	133.42902478905432	9.968125265977312	0.004910103085961565	-6.165488127224829	0.06131905764761337
0.2634	133.36963765703848	9.967940912480557	0.004908265900968328	-6.16908343757189	0.06135461391599038
0.2635	133.3102647222182	9.967756613359896	0.004906430925795277	-6.172680644598283	0.06139021220261739
0.2636	133.25090598443242	9.967572462533015	0.0049045960074391975	-6.1762809338783775	0.06142582811962024
0.2637	133.19156144315522	9.967388517989109	0.004902769497288961	-6.179885041323859	0.06146155661015434
0.2638	133.13223109802857	9.96720467638904	0.0049009373194227705	-6.183491668227796	0.061497233155034255
0.2639	133.07291494850983	9.967020958140514	0.004899107334494593	-6.187101075362671	0.06153293085972865
0.2640	133.0136129943015	9.966837322054742	0.004897280535196909	-6.190712745008876	0.06156869834867788
0.2641	132.95432523490427	9.966653963405543	0.0048954509893582325	-6.1943291526874384	0.061604436145419536
0.2642	132.89505166986066	9.966470650800549	0.004893626904949311	-6.197947373714672	0.06164024906516299
0.2643	132.8357922989013	9.966287496687606	0.004891800433144638	-6.201568835905825	0.06167605253459575
0.2644	132.77654712151886	9.966104470372544	0.004889978967661467	-6.205193154152279	0.06171193377439767
0.2645	132.71731613730657	9.965921592549552	0.00488815920996377	-6.208820595304047	0.0617478423878984
0.2646	132.65809934588358	9.96573881129044	0.004886339526645899	-6.212450502899128	0.0617837624748061
0.2647	132.59889674684615	9.96555629588723	0.004884519591187011	-6.21608503628354	0.06181969713199463
0.2648	132.53970833951908	9.965373799826699	0.004882704617451201	-6.219721060666618	0.06185571172218658
0.2649	132.48053412379085	9.965191482313454	0.004880885899891864	-6.223360607959613	0.06189168312592617
0.2650	132.4213740990424	9.96500926589991	0.0048790749381848915	-6.2270026942326435	0.061927755747151335
0.2651	132.36222826499062	9.964827207096963	0.004877263251904123	-6.230648044969367	0.061963835838260525
0.2652	132.30309662115297	9.964645290488471	0.0048754529092612025	-6.234296467666088	0.06199995653395189
0.2653	132.24397916718175	9.964463458867833	0.00487363988413123	-6.2379472336053	0.062036045782880134
0.2654	132.18487590250896	9.964281830726915	0.004871832249888049	-6.241601864707008	0.06207222324067576
0.2655	132.12578682677457	9.96410032867903	0.0048700238310294824	-6.245259374043362	0.06210839309954777
0.2656	132.06671193963336	9.96391895253669	0.004868219269462755	-6.248919762924771	0.06214463403794246
0.2657	132.00765124057068	9.963737722481111	0.004866413560499794	-6.252583294642994	0.06218086697702541
0.2658	131.9486047292741	9.963556674598694	0.004864611469055945	-6.256250438279875	0.0622171691194132
0.2659	131.88957240516288	9.963375624562687	0.004862811642152721	-6.259918824151598	0.06225349745044764
0.2660	131.83055426785	9.963194827457697	0.004861008009846261	-6.263591741775431	0.062289803114049955
0.2661	131.77155031698967	9.96301412979139	0.004859207455171579	-6.2672672176838455	0.062326145371164404
0.2662	131.7125605521442	9.962833603750305	0.0048574128476066136	-6.2709461876176	0.06236258941268024
0.2663	131.65358497285933	9.962653186751323	0.004855616696144158	-6.2746278473972215	0.062399021581271426
0.2664	131.59462357875452	9.962472899670066	0.004853822543175054	-6.278312470475074	0.0624354980815523
0.2665	131.53567636931254	9.96229271253058	0.004852025523664963	-6.281999672230809	0.06247193940554938
0.2666	131.47674334421438	9.962112679958668	0.004850236873822697	-6.285690164178931	0.06250849646970186
0.2667	131.4178245030049	9.961932847825206	0.004848445862284632	-6.289384546880246	0.06254505169433944
0.2668	131.35891984513455	9.961753053780777	0.0048466580529050365	-6.293080716509539	0.06258165385175408
0.2669	131.30002937039495	9.96157347486827	0.004844865980818598	-6.296780977169586	0.06261821484199218
0.2670	131.2411530782146	9.961393939324768	0.0048430804929057636	-6.3004830989543	0.06265487484936119
0.2671	131.18229096821997	9.961214613418631	0.004841296216259671	-6.304189250131193	0.06269156005003736
0.2672	131.12344303996989	9.961035426398094	0.004839511184613502	-6.3078985144068245	0.062728250597348
0.2673	131.06460929300655	9.960856323052216	0.004837727913916721	-6.311610174944543	0.06276497198452337
0.2674	131.00578972696243	9.960677357073807	0.004835949036248364	-6.315324935964069	0.06280176914062728
0.2675	130.94698434137294	9.960498590942233	0.004834163114968453	-6.319043619361737	0.06283848357103365
0.2676	130.88819313581823	9.960319877005492	0.004832384438191891	-6.322764297638154	0.06287529885093245
0.2677	130.82941610992532	9.960141356656136	0.004830610002314307	-6.326488825763011	0.06291219549222753
0.2678	130.77065326318598	9.959962898420242	0.004828833037861895	-6.330215484626429	0.06294906570153021
0.2679	130.71190459516265	9.959784628289807	0.004827061160079203	-6.333945930815477	0.0629860211170957
0.2680	130.6531701055398	9.95960651630755	0.004825285124318361	-6.33767977661969	0.06302292977021191
0.2681	130.5944497938666	9.959428425796892	0.00482351373191696	-6.341415228171225	0.06305990122512123
0.2682	130.53574365952704	9.959250618351838	0.004821744195376012	-6.345155731816547	0.06309693130525251
0.2683	130.47705170230725	9.959072857722116	0.004819969209542693	-6.3488981818762396	0.06313388856960798
0.2684	130.41837392168506	9.958895189302954	0.004818205385722169	-6.35264317845145	0.06317100598627624
0.2685	130.35971031728786	9.958717692561976	0.0048164375003900035	-6.35639177413394	0.06320809005703669
0.2686	130.30106088858867	9.958540367836536	0.0048146706441367215	-6.360143979020965	0.06324519328085186
0.2687	130.24242563525536	9.958363154202273	0.004812909501156708	-6.36389899225488	0.0632823865684576
0.2688	130.18380455689837	9.958186017586948	0.004811146072634545	-6.367656365698861	0.06331956652176057
0.2689	130.1251976528932	9.958009076831798	0.004809383881489213	-6.371417677654314	0.06335676560781896
0.2690	130.06660492301566	9.957832276132143	0.004807626125492883	-6.3751821940508355	0.063394050114824
0.2691	130.0080263667923	9.957655598044633	0.00480586518887453	-6.378949686913229	0.06343130724804949
